series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.8764705882352941,0.004400746876146801,0.031558216362204634,-0.11836674483457757,-3.8511115685343364,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.8823529411764706,0.00420022956609842,0.030003455405012303,-0.12098559805660208,-3.6722301028497895,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.888235294117647,0.004000724707330257,0.028454940794583175,-0.12316013072517173,-3.4927174990230054,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.8941176470588235,0.0038021378210818866,0.026912607115571724,-0.12488291544005097,-3.3125863444677885,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.8999999999999999,0.0036043773246937903,0.025376381752959355,-0.12614715184894218,-3.1318547896711237,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9058823529411764,0.003407324277806348,0.02384619601020484,-0.12694153471489103,-2.9505387421460356,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.911764705882353,0.0032108323693182663,0.022321982037442654,-0.12725039035597768,-2.768654045417799,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9176470588235295,0.003014721771696927,0.02080367308901628,-0.12705281294747084,-2.5862162886852436,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9235294117647059,0.002818773997563264,0.01929120355011199,-0.12632199651687953,-2.4032407576159485,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9294117647058824,0.0026227217548477127,0.01778450874095472,-0.12502376886236696,-2.2197425635054193,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9352941176470588,0.0024262309934266553,0.016283524966544387,-0.12311388524352294,-2.035736647389882,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9411764705882353,0.002228888878959529,0.014788189612174837,-0.12053641492889325,-1.851237850236498,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9470588235294117,0.002030181483742722,0.013298441024695285,-0.11722058274542471,-1.6662609799646377,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9529411764705882,0.0018294647439714123,0.011814217781512813,-0.11307673103489857,-1.4808208212388296,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9588235294117646,0.0016259381698798658,0.010335459028310793,-0.10799280167653992,-1.294932127019155,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9647058823529411,0.0014186122971021546,0.008862104842868587,-0.10182999707659367,-1.1086099382277457,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9705882352941175,0.001206234065537293,0.007394091134920419,-0.09441305323771544,-0.9218686041572485,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9764705882352942,0.0009872392963713203,0.00593132771563923,-0.08552649941760541,-0.7347173203367195,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9823529411764707,0.0007596767000137014,0.004473536377073079,-0.07489917640394396,-0.5471259201333152,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9882352941176471,0.0005211029763711369,0.003019187413854741,-0.06204762674356607,-0.35883569030218304,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,0.9941176470588236,0.0002684727427243777,0.0015580286781958807,-0.04458014317724562,-0.16910635143592775,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,264,0.3538013676897346,0.9387970414966452,0.03765830659756878,0.971701152226121,1.0,0.9240628505595386,0.9204547607981316,1.0,1.0,0.0,0.0,0.0,0.0,0.04885387420654297,54.59563023972528,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3,0.035931292380382826,0.23688365655200802,3.1036520983024807,-14.087575857065545,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.30588235294117644,0.03538564603261439,0.23381254293993295,2.9942253781610053,-14.22730596460213,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.31176470588235294,0.03484932598550401,0.23077984758295644,2.888146040007523,-14.354634547090013,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3176470588235294,0.03432200552006168,0.22778432339009133,2.785279270613272,-14.47014829420244,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.32352941176470584,0.033803408834268106,0.22482495087203985,2.685522674606581,-14.574298212302766,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.32941176470588235,0.03329324875666969,0.22190063734164744,2.5887617639790945,-14.667579493261103,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3352941176470588,0.032791247069982564,0.21901031637628024,2.494884447456681,-14.750474027622237,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3411764705882353,0.03229713629824966,0.21615295706369092,2.403782299303043,-14.823445755131702,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.34705882352941175,0.03181065996337968,0.2133275664200089,2.3153509228441034,-14.88693966326137,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3529411764705882,0.03133160314363575,0.21053334380841937,2.2295141034733312,-14.941283455040667,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3588235294117647,0.030859741527583195,0.20776942742157123,2.1461847975875328,-14.986846116577238,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.36470588235294116,0.030394855088619548,0.2050349632103126,2.0652756200190856,-15.023995983923557,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.37058823529411766,0.029936735011283754,0.20232914036289523,1.9867043604226375,-15.053078583612164,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3764705882352941,0.02948517794470275,0.19965116314949244,1.9103899958215387,-15.074432551147632,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.38235294117647056,0.029039987660391554,0.19700025994764028,1.836253923321937,-15.088385149550051,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.388235294117647,0.028601003568284523,0.19437582894351968,1.7642412006381765,-15.095167874084597,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.3941176470588235,0.028168057125409315,0.1917772180203902,1.6942889218938806,-15.095041690041883,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4,0.02774097953332636,0.18920376405604275,1.6263317321004194,-15.088275712597092,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.40588235294117647,0.027319609817401374,0.18665483437471359,1.5603077878729328,-15.075123821095081,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4117647058823529,0.026903791420537834,0.18412980990769146,1.4961563588124434,-15.055834316811307,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.41764705882352937,0.026493374155899887,0.18162809564182705,1.43381933688828,-15.030644073987759,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4235294117647059,0.02608822692726482,0.17914918654777068,1.3732509903983612,-14.99973932380315,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4294117647058823,0.025688217352641256,0.17669256364286712,1.3144028717455718,-14.963316090979209,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.43529411764705883,0.025293213671679568,0.17425770402234356,1.2572252250008686,-14.921574809818534,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4411764705882353,0.02490308965090517,0.17184410635075437,1.2016707066989278,-14.874705541564246,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.44705882352941173,0.02451772317785524,0.16945128369795007,1.1476933404827423,-14.822892183524232,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.45294117647058824,0.024136997090118656,0.1670787684897918,1.0952492958759303,-14.76630944798466,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4588235294117647,0.023760802678365698,0.16472613213111525,1.0442999554092738,-14.705110574210684,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4647058823529412,0.0233890334669747,0.16239295147164085,0.99480683826131,-14.639447612767887,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.47058823529411764,0.023021585085421934,0.16007880841012656,0.946731542949618,-14.569471764382142,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.4764705882352941,0.022658357029849537,0.15778329983001865,0.9000372837182471,-14.495327308573783,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.48235294117647054,0.02229925233003093,0.15550603570157123,0.8546886033892027,-14.417152716837455,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.48823529411764705,0.021944177453228363,0.1532466393687789,0.8106514767703141,-14.335080361568556,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.49411764705882355,0.021593042386398052,0.15100474948645165,0.7678937159776087,-14.249235102737705,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.5,0.021245759990253455,0.14878001484142284,0.7263840743732126,-14.159737590306056,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.5058823529411764,0.0209022460472561,0.14657209427721435,0.686092197314532,-14.066704429535072,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.5117647058823529,0.02056241883344667,0.14438065662227367,0.6469887877142672,-13.97024786283661,0.08866405487060547,54.322995414317454,500.0,True,0.295
ANME2d,mc,265,0.3505585535970525,0.9297328105970101,0.055753916026836756,0.9738082544015269,1.0,0.9249203525697233,0.9342113374064708,1.0,0.5176470588235293,0.020226199255291833,0.14220538110599226,0.6090456351858138,-13.870475601875198,0.08866405487060547,54.322995414317454,500.0,True,0.295
