series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.22016806722689078,0.0053010167347779715,0.1473515586884773,18.075732976174564,59.78885745781173,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.22689075630252103,0.005249397201071085,0.14599802144450663,17.78990690842001,58.59827892516774,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.23361344537815126,0.005198034209669334,0.1446491240349023,17.509046191937838,57.4359225529903,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.24033613445378152,0.005146917980447723,0.14330464306969065,17.23292354828677,56.30035606954666,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.24705882352941178,0.005096036485982326,0.1419642973676547,16.96126029557023,55.1898095103782,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.253781512605042,0.005045385267850319,0.14062799424857897,16.693955455352732,54.103676551161094,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.2605042016806723,0.004994960489784894,0.13929565588698822,16.43092384528183,53.04145666994882,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.26722689075630257,0.004944755341472861,0.1379671290229065,16.172011648593756,52.00219989323981,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.2739495798319328,0.004894761799833222,0.1366422290194703,15.917037020469047,50.98477036872888,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.280672268907563,0.0048449719756407375,0.13532077360755698,15.665821387566059,49.98805094998656,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.2873949579831933,0.00479538421122704,0.1340027362508829,15.418333339028425,49.01189467461515,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.29411764705882354,0.004745994667651856,0.1326880351979237,15.174490562040168,48.055819036134295,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.3008403361344538,0.004696797288830322,0.1313765324123274,14.934158661838389,47.118996405491885,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.30756302521008405,0.004647786549527009,0.13006810250332496,14.697215741208636,46.2006794477317,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.3142857142857143,0.004598953739008203,0.1287625391535919,14.463467662267753,45.29964908727326,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.32100840336134456,0.00455029749926789,0.12745982058023206,14.232887975286058,44.41577683125338,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.32773109243697485,0.00450181703181973,0.12615993884281437,14.005463596140387,43.54902262520907,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.3344537815126051,0.004453508005539889,0.12486279667080942,13.78110138850838,42.69882539667701,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.3411764705882353,0.0044053658157905155,0.12356828937739826,13.559702096448255,41.8645828943572,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.34789915966386553,0.004357384667702251,0.12227628122289105,13.341139312858841,41.04551300178944,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.3546218487394958,0.0043095606515655156,0.12098668399216857,13.125329645225689,40.241113572497206,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.3613445378151261,0.004261892958547501,0.1196994883747445,12.912260795101844,39.451348760179336,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.3680672268907563,0.004214379205261117,0.11841464450052436,12.70188470643134,38.67594809505434,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.37478991596638656,0.004167015505727878,0.11713206362600836,12.494118973550792,37.914414353738,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.38151260504201684,0.004119798248628121,0.11585166356411479,12.288887409946181,37.16628956808755,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.38823529411764707,0.004072724073514315,0.11457336811805144,12.086119512179701,36.43115167242259,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.39495798319327735,0.004025787558320709,0.11329704770455418,11.885698191643913,35.708271998509716,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4016806722689076,0.003978986208234564,0.11202264742758906,11.687572368955191,34.99735242528214,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4084033613445378,0.003932320565233885,0.11075019019454077,11.491759764226222,34.2985458072545,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4151260504201681,0.0038857890052593014,0.10947964314623018,11.298229392708459,33.61168638816883,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4218487394957984,0.0038393885629792778,0.10821093864584377,11.106919940365033,32.93640863810831,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4285714285714286,0.0037931164596921195,0.10694401351770223,10.917774249530165,32.27237308560368,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.43529411764705883,0.00374697008891161,0.10567880870392757,10.730738999733394,31.61926433908275,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4420168067226891,0.0037009450118110415,0.10441521726403441,10.545720837418132,30.976506227651935,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.44873949579831934,0.0036550395627568412,0.10315320382767632,10.362687036208913,30.343914895669656,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4554621848739496,0.0036092543974539574,0.10189279308533311,10.181655823485569,29.721637446570593,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.46218487394957986,0.003563587754196316,0.10063394690106624,10.002592772609344,29.10947967909723,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.46890756302521014,0.003518037277494929,0.09937661146008649,9.825450480331616,28.507162392295957,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.47563025210084037,0.0034726007454728767,0.09812073614642385,9.650184460787173,27.914424530951436,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4823529411764706,0.0034272760605540127,0.09686627332089874,9.47675294356994,27.33102194658291,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4890756302521009,0.003382059458428743,0.09561313134064926,9.305077156656195,26.756466355197784,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.4957983193277311,0.003336949644479898,0.09436128303971786,9.135132970248558,26.190627297891698,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5025210084033613,0.0032919476449003926,0.09311076198782772,8.966947762391099,25.633712671652155,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5092436974789916,0.003247051596405652,0.09186152587695004,8.800484980474256,25.085510561659092,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5159663865546219,0.0032022595493742118,0.09061352989582837,8.635706089440736,24.54579513473238,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5226890756302521,0.0031575696548300065,0.08936673164706702,8.472574717790717,24.014353925595987,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5294117647058824,0.0031129801580507188,0.08812109099454928,8.311056521312963,23.4909870077389,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5361344537815127,0.0030684893926576653,0.08687656992232039,8.151119057034942,22.975506226285074,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5428571428571429,0.0030240948558987917,0.08563310801163838,7.992711524870208,22.467601912240852,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5495798319327732,0.002979794127446993,0.08439064675786385,7.835784819845854,21.966974380047485,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5563025210084034,0.0029355874493957315,0.08314919811576973,7.680348142793008,21.473707105318503,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5630252100840336,0.0028914751015891955,0.0819087750368064,7.526411677456579,20.987890673401974,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5697478991596638,0.0028474555231656866,0.08066934149567948,7.373945284488089,20.5093499630466,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5764705882352941,0.0028035272263444828,0.0794308632234987,7.22292037295928,20.03791937138254,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5831932773109244,0.002759688792214438,0.07819330760705459,7.07330981197332,19.57344228035571,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.5899159663865546,0.0027159388668080743,0.07695664359497213,6.925087848297919,19.11577055942513,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.596638655462185,0.002672276157442632,0.0757208416102003,6.778230029549256,18.664764101680127,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.6033613445378152,0.002628698086621149,0.07448583752506713,6.632684082540608,18.220099072912916,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.6100840336134454,0.0025852029912816037,0.07325159147383849,6.488417424942657,17.781580370045898,0.036683082580566406,165.9751130311604,500.0,True,0.195
AOM_P,mc,426,0.7572652373828608,0.6312656511233404,0.9907629360352106,0.9756240376871053,1.0,0.9205567561175921,0.926704123743313,1.0,0.6168067226890757,0.0025417928319531164,0.07201816044661664,6.345475846451128,17.34952854581486,0.036683082580566406,165.9751130311604,500.0,True,0.195
