series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.965546218487395,-0.009627360437990392,0.015403365542341283,4.149141880767373,8.3959263585492,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9663865546218487,-0.009421198521687364,0.015113674331608637,4.059738172841977,8.200969795501328,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9672268907563025,-0.009213526625243686,0.01482199059380114,3.9696079744342856,8.0056699153042,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9680672268907563,-0.009004335112465386,0.014528301472687629,3.878746691369393,7.810028189267452,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9689075630252101,-0.008793611350366324,0.014232591234307883,3.7871476123461285,7.614048968974384,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9697478991596639,-0.00858134777352133,0.013934848913062396,3.6948076627939055,7.41773162079227,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9705882352941176,-0.00836753636910353,0.013635063085777912,3.601723468171112,7.221075905442925,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9714285714285714,-0.008152167995961046,0.013333221215825692,3.5078908743276136,7.024082624316761,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9722689075630252,-0.007935231903331338,0.013029309217838013,3.4133045913247058,6.826754137877004,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.973109243697479,-0.007716718981496316,0.012723314501993236,3.317960535661561,6.629091110461063,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9739495798319328,-0.007496620211107233,0.012415224524626525,3.2218547112053844,6.431094069199112,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9747899159663865,-0.007274925217174988,0.012105025437031302,3.1249821655271153,6.2327648606294614,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9756302521008403,-0.0070516238317372614,0.011792703542705424,3.02733811946446,6.0341050735361526,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9764705882352941,-0.006826706680389354,0.011478245842874843,2.9289183917963344,5.835115441625625,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9773109243697479,-0.006600164337171817,0.011161639250947299,2.82971878701301,5.63579670333325,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9781512605042016,-0.006371986297097302,0.010842869632089719,2.7297343531617546,5.436150639436058,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9789915966386554,-0.006142161990471258,0.010521922747142184,2.6289601164768936,5.23617904364294,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9798319327731092,-0.00591068245355177,0.010198785830661356,2.5273922839273704,5.035882073914283,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9806722689075631,-0.005677537704647396,0.009873445112666525,2.425026354349192,4.835260840110604,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9815126050420169,-0.005442717214115462,0.00954588625509563,2.3218574609393636,4.6343169257950665,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9823529411764707,-0.005206207966120782,0.009216091855220751,2.217879394654723,4.433052268317365,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9831932773109244,-0.0049679154797222114,0.008883935419269897,2.113047709684263,4.23144998121482,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9840336134453782,-0.004727915228938143,0.008549516625098424,2.0073986372730803,4.029528814518371,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.984873949579832,-0.0044861977832773865,0.008212822076456005,1.9009281415384458,3.827289312374139,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9857142857142858,-0.0042427535205477335,0.00787383812652984,1.7936320915354715,3.6247320872371955,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9865546218487395,-0.00399756935035009,0.007532547471087442,1.6855041679716611,3.421860109410475,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9873949579831933,-0.0037506370835109844,0.007188937827752954,1.5765411653880785,3.218672928611457,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9882352941176471,-0.0035019452419325766,0.0068429934655676395,1.4667378456235056,3.015172279854855,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9890756302521009,-0.00325148062088144,0.006494696799997782,1.3560879202012894,2.8113609951702347,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9899159663865547,-0.002999231878379018,0.006144032040162276,1.24458629013082,2.607240489735939,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9907563025210084,-0.0027451883612521727,0.005790984232014773,1.1322283184231654,2.4028118902376976,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9915966386554622,-0.0024893406451832346,0.0054355397720764935,1.0190101751328196,2.1980756088987254,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.992436974789916,-0.002231679360896681,0.005077685045445009,0.904928116666601,1.9930319144543713,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9932773109243698,-0.001972194444105553,0.004717405681328565,0.7899779716251377,1.7876815032778504,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9941176470588236,-0.0017108771985443862,0.004354688794575558,0.6741563944070821,1.5820242668675248,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9949579831932773,-0.0014477187310625531,0.003989518588018024,0.5574584299489797,1.3760583074793287,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9957983193277311,-0.0011827122865115535,0.00362186350722228,0.4398717164366049,1.1697669509062074,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9966386554621849,-0.0009158945403839504,0.003251572657951868,0.32135710080946883,0.9630004882215156,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9974789915966387,-0.000647609382532477,0.0028771237576651564,0.20175156159571275,0.7546153733646893,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9983193277310924,-0.0003804220991532827,0.002480621384367144,0.08125728678434914,0.5377193066588327,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,0.9991596638655462,-0.00013140984769846478,0.0018971712803774856,-0.02814382008320391,0.28664740989428994,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,59,0.9413965678275102,0.9846707441254466,0.9928573012495171,0.9771769192618354,1.0,0.9230257191494708,0.9211323719251483,1.0,1.0,0.0,0.0,0.0,0.0,0.020634889602661133,89.71472533176076,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9,-0.032949619647098465,0.053360187160483685,14.988602615608144,36.64814947629841,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9008403361344538,-0.03285916493591285,0.05325656683450214,14.966915415073125,36.50185383949075,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9016806722689076,-0.03276714381698068,0.05315079147182086,14.94458431424153,36.3536115597216,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9025210084033614,-0.03267353051853372,0.053042817111295326,14.921593277759895,36.203404667416095,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9033613445378151,-0.03257829893768912,0.05293259912520501,14.897926036548954,36.05121495285261,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9042016806722689,-0.03248142263110042,0.05282009219158746,14.873566075674093,35.897023982168946,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9050420168067227,-0.03238287480568334,0.05270525026665449,14.848496622350769,35.740813113018866,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9058823529411765,-0.032282628309416576,0.05258802655728918,14.822700634083919,35.58256350987408,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9067226890756303,-0.03218065501431279,0.052468371549255176,14.796159742356148,35.422258546359785,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.907563025210084,-0.032076925794437626,0.05234623293739911,14.76885421910531,35.25988386983055,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9084033613445378,-0.031971413242362974,0.05222156431485618,14.74076764864252,35.09541671154118,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9092436974789916,-0.031864090933690775,0.05209432282761879,14.711885666333039,34.92882875794101,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9100840336134454,-0.03175492954878539,0.05196445676845444,14.682189299122317,34.76010135858817,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9109243697478991,-0.03164389937956817,0.05183191359390217,14.65165927751032,34.5892156586343,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9117647058823529,-0.03153096706302212,0.05169663519204999,14.620274548293247,34.41614890987633,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9126050420168067,-0.0314160050176701,0.05155842651136127,14.587970906784902,34.2407723498113,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9134453781512605,-0.031299079138258766,0.051417371489684484,14.554771598310204,34.06317769650364,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9142857142857143,-0.031180157988227493,0.05127341375738607,14.520655976459613,33.88334542336677,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.915126050420168,-0.031059209692021375,0.051126495948669186,14.485603032566168,33.701255884269,0.025806903839111328,291.2431503087257,500.0,True,0.895
AOM_LS,mc,60,0.981924536083787,0.9955383835222357,0.9846533853820773,0.9767348262744354,1.0,0.9314573547437619,0.9267884426132635,1.0,0.9159663865546218,-0.03093620192573204,0.050976559671294074,14.449591383675902,33.51688932823474,0.025806903839111328,291.2431503087257,500.0,True,0.895
